136.38,0.450195,-0.073242,0.292725,69.396973,-68.969727,73.242188
136.39,0.313477,-0.19458,0.453613,10.498046,-45.928951,66.223145
136.4,0.128906,-0.069092,0.362549,-40.64941,-9.94873,64.422607
136.41,-0.002197,0.065674,-0.023926,-66.711426,24.627684,53.405758
136.42,0.089355,0.071045,-0.175537,-68.145752,55.358883,40.40527
136.43,0.210205,0.006836,-0.269287,-68.054199,95.184319,32.684326
136.44,0.319092,-0.164795,-0.020996,-58.074947,106.323235,21.453856
136.45,0.8396,-0.336426,0.49292,-69.702148,69.42749,3.631592
136.46,1.442139,-0.394043,0.466553,-111.358635,66.314697,-9.429932
136.47,1.775635,-0.588867,0.278564,-124.237053,113.708488,-17.700195
136.48,1.786865,-0.939209,0.031738,-125.396721,141.571045,-23.925779
136.49,1.69043,-1.147461,-0.300049,-126.190178,148.55957,-37.811279
136.5,1.800781,-1.042725,-0.447754,-102.60009,145.599365,-55.206295
136.51,1.814697,-0.824463,-0.323486,-66.497803,131.286621,-56.610104
136.52,1.662842,-0.587402,-0.160645,-41.595455,101.074211,-43.975826
136.53,1.534424,-0.451416,0.070557,-21.179197,58.715816,-25.726316
136.54,1.38208,-0.400635,0.255127,-13.09204,23.223875,-4.364014
136.55,1.165527,-0.322754,0.314941,-22.766111,8.270264,15.014647
136.56,0.956055,-0.182861,0.251465,-32.684326,4.699707,27.099607
136.57,0.803711,-0.064697,0.155762,-35.491943,-1.586914,32.745361
136.58,0.751465,0.02832,0.085938,-36.224365,-14.434813,35.705566
136.59,0.737793,0.133789,-0.003662,-38.391113,-24.444578,34.332275
136.6,0.719727,0.202148,-0.040527,-38.482666,-34.484863,30.151365
136.61,0.64624,0.312256,-0.168701,-40.557858,-55.175777,26.275633
136.62,0.504883,0.386475,-0.330078,-27.313231,-84.045403,24.688719
136.63,0.327881,0.302979,-0.257324,1.251221,-99.212639,25.939939
136.64,0.143555,0.153076,-0.050293,22.521971,-88.74511,26.824949
136.65,-0.054443,0.104248,0.063965,27.648924,-66.52832,22.552488
136.66,-0.157227,0.096924,0.112305,33.050537,-51.757809,13.09204
136.67,-0.143066,0.035156,0.220947,42.724606,-45.56274,0.671387
136.68,0.092773,-0.086182,0.459229,45.44067,-58.258053,-13.824462
136.69,0.661621,-0.260986,0.627197,23.406981,-81.726067,-26.275633
136.7,1.552734,-0.331299,0.414795,-40.008545,-62.042233,-24.017332
136.71,2.401367,-0.34375,-0.036865,-111.511223,16.662598,-0.640869
136.72,1.901367,-0.712891,-0.718018,-100.097649,53.588863,11.657714
136.73,1.503906,-1.226074,-0.463135,-22.27783,7.476806,-14.190673
136.74,1.666504,-1.047363,-0.280518,-4.394531,-10.864257,-30.548094
136.75,1.678467,-0.757813,-0.288818,19.53125,-36.376953,-13.336181
136.76,1.568848,-0.658447,-0.017822,64.453125,-57.800289,12.817382
136.77,1.365967,-0.455566,-0.092529,67.29126,-58.563229,37.200928
136.78,1.171875,-0.28418,-0.314697,67.230225,-54.168697,55.02319
136.79,0.955811,-0.259277,-0.347168,74.371338,-55.999752,69.641113
136.8,0.725098,-0.245117,-0.234375,69.122314,-64.910889,80.322258
136.81,0.562744,-0.147217,-0.137207,56.304928,-75.3479,83.831779
136.82,0.536133,-0.07373,0.013428,51.727291,-84.167473,82.458488
136.83,0.634766,-0.112793,0.291748,38.787842,-83.618156,83.862297
136.84,0.663818,-0.074707,0.494629,-5.950927,-65.155029,90.454094
136.85,0.440186,0.047607,0.446045,-58.746334,-30.242918,93.688957
136.86,0.144043,0.169678,0.092529,-87.646477,5.004883,80.841057
136.87,0.168213,0.138428,-0.102783,-85.021965,30.426023,57.891842
136.88,0.345459,0.002441,-0.085693,-82.550041,56.091305,36.254883
136.89,0.577881,-0.251953,0.261963,-77.392578,44.036861,14.465331
136.9,1.244385,-0.410889,0.571289,-98.388664,5.981445,-11.352538
136.91,1.720215,-0.54126,0.113037,-133.270264,33.935547,-26.763914
136.92,1.781982,-0.972168,-0.126953,-126.312248,79.040527,-43.42651
136.93,1.899902,-1.398682,0.045166,-101.257317,90.209953,-82.885735
136.94,1.880615,-1.502686,0.015137,-64.971924,113.31176,-109.52758
136.95,1.682129,-1.147217,-0.198486,-29.449461,132.324219,-94.146721
136.96,1.462646,-0.808838,-0.193115,1.800537,120.635979,-63.415524
136.97,1.302979,-0.636719,0.063232,23.681639,98.510735,-36.376953
136.98,1.154297,-0.572021,0.205811,25.756834,86.212151,-7.415771
136.99,1.019531,-0.473389,0.275635,9.82666,80.230713,24.719236
137.0,0.884766,-0.35498,0.260254,-11.840819,78.00293,52.612301
137.01,0.745605,-0.260986,0.149658,-29.08325,74.951172,69.763184
137.02,0.666016,-0.156494,0.033691,-40.191647,63.629147,75.469971
137.03,0.698486,-0.04834,-0.020508,-46.32568,46.142574,71.807861
137.04,0.748047,0.062256,-0.040771,-51.910397,29.602049,62.866207
137.05,0.713135,0.169434,-0.095947,-54.199215,8.209229,52.215572
137.06,0.633789,0.314209,-0.206055,-52.520748,-17.76123,38.665771
137.07,0.520508,0.384766,-0.13208,-30.2124,-35.03418,23.651121
137.08,0.325684,0.287354,0.0896,2.716064,-36.682129,10.742187
137.09,0.146484,0.197266,0.207275,20.080564,-38.604736,-2.746582
137.1,0.070313,0.132813,0.268799,31.829832,-52.978512,-15.319823
137.11,0.196045,-0.027832,0.447021,39.459229,-82.06176,-24.597166
137.12,0.594971,-0.186035,0.516357,17.120361,-108.825676,-32.867432
137.13,1.079834,-0.283691,0.222656,-23.773191,-98.266594,-36.590576
137.14,1.63916,-0.415527,-0.057373,-65.704346,-48.522945,-32.684326
137.15,1.751709,-0.582275,-0.493164,-80.01709,-7.415771,-32.592773
137.16,1.456543,-1.021729,-0.607422,-27.06909,-17.181396,-53.466793
137.17,1.579102,-1.142822,-0.23291,12.817382,-52.185055,-78.918457
137.18,1.660645,-0.815186,-0.124756,37.475586,-80.474846,-76.538086
137.19,1.550049,-0.554688,-0.250488,86.395256,-94.146721,-43.54858
137.2,1.390381,-0.4729,-0.112061,132.446289,-94.78759,-3.845215
137.21,1.219727,-0.398926,-0.128906,138.916016,-91.857903,25.970457
137.22,1.033691,-0.329834,-0.217285,133.239746,-88.012688,47.485348
137.23,0.838867,-0.309082,-0.205811,124.90844,-83.526604,61.492916
137.24,0.624512,-0.279541,-0.147949,105.743401,-83.709709,67.749023
137.25,0.465576,-0.234619,-0.030762,86.181633,-89.11132,68.267822
137.26,0.420166,-0.212646,0.076416,64.727783,-86.029045,64.239502
137.27,0.441895,-0.2146,0.21875,34.301758,-63.537594,60.119625
137.28,0.397217,-0.169922,0.374023,-6.16455,-26.519773,55.969234
137.29,0.197266,-0.018799,0.415527,-50.994869,15.960692,44.952389
137.3,-0.062744,0.153076,0.170166,-81.05468,43.975826,23.895262
137.31,-0.147949,0.255859,-0.111816,-79.528809,51.147457,-0.823975
137.32,0.064941,0.200439,-0.229736,-62.805172,60.18066,-20.38574
137.33,0.419922,0.004639,-0.034668,-52.825924,70.281982,-33.569336
137.34,1.008545,-0.219727,0.506348,-52.581783,27.526854,-50.903316
137.35,1.923096,-0.279297,0.551025,-84.83886,-5.432128,-59.875484
137.36,2.102295,-0.524658,-0.124512,-96.405022,63.934322,-56.640621
137.37,1.857666,-1.091064,-0.091797,-52.673336,84.777824,-88.043205
137.38,2.080811,-1.393555,0.05835,-37.506104,42.907711,-137.695313
137.39,2.048584,-1.476563,0.1604,-29.571531,50.720211,-140.289307
137.4,1.816162,-1.179932,0.181885,-32.684326,71.533203,-101.898186
137.41,1.560303,-0.861572,0.211914,-24.230955,75.286865,-48.126217
137.42,1.315186,-0.584473,0.319336,-25.421141,79.956055,6.378173
137.43,1.116211,-0.343018,0.289307,-29.571531,87.036125,50.933834
137.44,0.955566,-0.184814,0.206787,-24.627684,94.421379,79.162598
137.45,0.812256,-0.091064,0.066895,-24.139402,101.776115,93.109123
137.46,0.681152,0.003174,-0.087646,-30.609129,104.339592,97.900383
137.47,0.606934,0.094482,-0.127441,-33.691406,100.646965,92.315666
137.48,0.545654,0.201904,-0.122803,-33.111572,94.238274,76.873779
137.49,0.332764,0.336182,-0.28833,-28.259275,82.824699,56.732174
137.5,0.119141,0.501465,-0.451904,-8.94165,46.386715,25.207518
137.51,0.18042,0.492676,-0.168701,22.583006,-2.441406,-13.671874
137.52,0.278564,0.373047,0.195313,36.92627,-30.2124,-47.302242
137.53,0.419678,0.29126,0.466797,38.024902,-48.21777,-71.685791
137.54,0.86377,0.12085,0.663818,34.454346,-66.162109,-84.19799
137.55,1.534424,-0.018066,0.441406,-6.072998,-51.177975,-80.01709
137.56,2.012451,-0.303223,-0.154541,-50.903316,2.502441,-69.671631
137.57,1.620361,-1.067383,-0.710449,-48.950191,27.862547,-72.601318
137.58,1.354248,-1.409668,-0.321289,-56.518551,-6.805419,-90.728752
137.59,1.793457,-1.010254,-0.024414,-57.067867,-32.958984,-147.949219
137.6,2.045654,-0.592041,-0.212158,-19.744873,-50.47607,-181.732162
137.61,1.707031,-0.393555,-0.546631,59.539791,-74.462891,-153.137207
137.62,1.47998,-0.397461,-0.375488,154.11377,-108.093254,-84.564201
137.63,1.260254,-0.414307,-0.210938,202.209457,-116.363518,-6.622314
137.64,1.025391,-0.39624,-0.117676,211.914047,-113.372795,50.354
137.65,0.766846,-0.377441,-0.001221,189.727768,-112.213127,87.524406
137.66,0.493408,-0.285889,-0.000732,140.533447,-111.114494,110.107414
137.67,0.359131,-0.191406,0.083984,97.68676,-113.128654,116.149895
137.68,0.399902,-0.204102,0.36084,49.896236,-105.468742,114.135735
137.69,0.422119,-0.150391,0.577148,-32.562256,-74.554443,108.825676
137.7,0.252686,0.073486,0.420898,-117.309563,-35.552979,91.918938
137.71,0.031982,0.313232,0.035889,-158.02002,-18.096924,62.19482
137.72,-0.053467,0.393066,-0.089355,-149.688721,-14.465331,30.731199
137.73,0.022217,0.417969,-0.092529,-126.861565,4.058838,5.004883
137.74,0.312012,0.350342,-0.106689,-100.921623,40.283199,-10.19287
137.75,0.658691,0.090332,-0.072754,-80.596916,63.507076,-20.080564
137.76,1.682129,-0.230713,0.391357,-80.169678,31.799314,-33.691406
137.77,2.375732,-0.408936,-0.030273,-131.317139,88.928215,-41.198727
137.78,1.576172,-0.828369,-0.794434,-110.931389,173.034653,-66.28418
137.79,1.567627,-1.326416,-0.227783,-48.156734,95.336906,-115.051262
137.8,2.070801,-1.29248,-0.03418,-54.595943,62.530514,-141.479492
137.81,2.038086,-1.105225,-0.15625,-47.943111,87.524406,-114.929192
137.82,1.600342,-0.915283,-0.036865,-26.397703,95.397942,-62.103268
137.83,1.217773,-0.611084,0.06543,-26.763914,83.099358,-11.138915
137.84,0.937256,-0.325684,0.125488,-25.451658,73.242188,31.463621
137.85,0.762939,-0.155273,0.131592,-14.09912,63.781734,61.920162
137.86,0.640137,-0.03833,0.083252,-9.246826,54.626461,78.735352
137.87,0.597412,0.054688,0.053955,-10.986327,47.485348,84.991447
137.88,0.631348,0.11499,0.098145,-20.965574,48.278805,83.374016
137.89,0.606445,0.253662,0.057617,-35.644531,50.323483,75.927734
137.9,0.504639,0.520264,-0.176025,-38.543701,36.193848,64.727783
137.91,0.363037,0.685791,-0.407227,-11.047362,7.202148,42.449947
137.92,0.267822,0.610352,-0.309326,34.27124,-20.416258,9.58252
137.93,0.207275,0.387207,0.081055,61.767574,-32.226563,-22.674559
137.94,0.147705,0.205078,0.391846,66.650391,-40.466305,-45.104977
137.95,0.424561,0.08374,0.672607,58.074947,-69.854736,-54.046627
137.96,1.253174,-0.032227,0.783936,32.012939,-86.547844,-47.912594
137.97,2.192383,-0.121582,0.33252,-38.452148,-29.876707,-15.86914
137.98,1.932129,-0.3396,-0.715576,-51.574703,69.274902,7.659912
137.99,1.336182,-0.856201,-0.771484,29.418943,47.424313,-18.432617
138.0,1.72876,-1.044678,-0.024902,59.356686,1.434326,-80.657951
138.01,2.030273,-1.02124,0.097656,59.844967,-23.773191,-136.047363
138.02,2.092529,-0.860596,-0.068115,83.648674,-59.906002,-155.609131
138.03,1.816895,-0.636719,-0.168945,109.710686,-79.742432,-121.490471
138.04,1.5,-0.497803,-0.179443,141.845703,-104.888908,-49.835201
138.05,1.249512,-0.314697,-0.119629,164.00145,-124.053947,17.944336
138.06,1.021484,-0.282715,-0.045166,175.659164,-121.582024,67.962646
138.07,0.77832,-0.202148,0.001953,147.186279,-120.666496,99.975578
138.08,0.556396,-0.096191,-0.033447,108.825676,-122.558586,116.027824
138.09,0.429688,-0.032471,-0.034424,78.735352,-126.190178,119.567863
138.1,0.424805,-0.064941,0.199951,47.698971,-122.711174,116.424553
138.11,0.37793,-0.02832,0.429932,-11.383056,-98.754875,108.337395
138.12,0.190918,0.133545,0.425781,-73.33374,-69.366455,90.423576
138.13,-0.035645,0.289307,0.149902,-106.170647,-56.854244,62.438961
138.14,-0.112305,0.354492,-0.019287,-104.461662,-62.683102,30.151365
138.15,-0.033691,0.366699,-0.053467,-87.066643,-66.741943,-1.831055
138.16,0.246094,0.276611,0.040039,-63.903805,-56.701656,-30.029295
138.17,0.890869,0.057617,0.426025,-47.33276,-66.864014,-53.344723
138.18,2.131348,-0.081543,0.647949,-68.695068,-112.640373,-68.267822
138.19,2.406494,-0.056641,-0.355225,-96.710197,-6.408691,-71.502686
138.2,1.598877,-0.39209,-0.68457,-22.552488,76.293945,-90.606682
138.21,1.524902,-0.747559,-0.15625,45.501705,-18.890381,-142.578125
138.22,1.731445,-1.114746,0.354004,58.1665,-56.396481,-186.218246
138.23,1.677002,-1.368652,0.60376,21.728514,1.983642,-188.873276
138.24,1.543457,-1.116455,0.290527,-29.876707,64.208984,-131.652832
138.25,1.240479,-0.77124,0.109863,-44.55566,105.682365,-31.158445
138.26,0.974609,-0.33374,0.025146,-57.800289,125.976555,54.565426
138.27,0.802734,-0.029053,0.05542,-60.577389,133.728027,108.764641
138.28,0.669678,0.106201,0.126709,-48.583981,134.82666,134.58252
138.29,0.626221,0.204102,0.035889,-35.614014,125.885002,136.047363
138.3,0.656006,0.293945,-0.037842,-30.2124,111.267082,127.716057
138.31,0.61377,0.425293,-0.138916,-28.167723,106.780998,109.954826
138.32,0.427246,0.594238,-0.361328,-11.474608,102.416985,81.207268
138.33,0.188721,0.745117,-0.551025,29.296873,77.11792,42.297359
138.34,0.068848,0.711426,-0.412354,85.906975,33.233643,-1.342773
138.35,0.166016,0.418457,0.10791,134.399414,-1.89209,-37.872314
138.36,0.415527,0.213379,0.580322,132.141113,-35.858154,-61.035152
138.37,1.01709,0.135498,0.96582,120.391838,-79.01001,-76.843262
138.38,2.161377,0.015137,1.071777,76.049805,-77.880859,-63.781734
138.39,2.81543,-0.09668,0.012451,-3.479004,-1.373291,-28.900145
138.4,1.97583,-0.432129,-0.898682,42.755123,66.436768,-32.196045
138.41,1.80127,-0.888428,-0.306396,126.525871,-4.486084,-78.918457
138.42,2.126709,-1.209961,0.469482,117.187492,-75.469971,-130.950928
138.43,2.043213,-1.192871,0.331543,69.335938,-116.363518,-155.792236
138.44,1.798096,-0.778076,0.198242,56.945797,-114.898674,-132.232666
138.45,1.509521,-0.311523,-0.131592,84.472649,-95.855705,-70.43457
138.46,1.281982,-0.151855,-0.150879,137.420654,-97.015373,-9.307861
138.47,1.012207,-0.107178,-0.072021,160.980209,-101.226799,33.172607
138.48,0.788818,-0.054443,-0.056152,155.303955,-108.215324,60.9436
138.49,0.649414,-0.075684,-0.016357,135.284424,-112.945549,80.291748
138.5,0.540771,-0.104004,-0.007813,100.158684,-108.062737,92.559807
138.51,0.458984,-0.10376,0.081787,64.025879,-94.177238,99.609367
138.52,0.307617,-0.080566,0.246826,23.742674,-71.868896,98.876945
138.53,0.049805,0.033936,0.494141,-29.174803,-38.360596,82.855217
138.54,-0.223389,0.245361,0.364014,-80.108643,-3.112793,49.438473
138.55,-0.362305,0.435547,0.009766,-89.447014,8.148193,5.615234
138.56,-0.294922,0.422852,-0.150146,-51.269527,-3.601074,-33.508301
138.57,0.02124,0.246094,-0.029785,-14.770507,-11.932372,-64.117432
138.58,0.568359,0.08374,0.389648,0.640869,-21.453856,-89.75219
138.59,1.594482,-0.051758,0.919922,-14.343261,-85.632317,-104.125969
138.6,2.55249,-0.036377,0.229004,-59.906002,-74.951172,-104.248039
138.61,2.171387,-0.154297,-0.465576,-44.43359,73.33374,-106.414787
138.62,1.762207,-0.419189,-0.093018,-2.01416,43.395992,-125.274651
138.63,1.660645,-0.749268,0.207275,11.871337,-51.849361,-151.062012
138.64,1.595215,-0.898926,0.587891,-4.852295,-37.750244,-154.388428
138.65,1.508789,-0.681152,0.507568,-31.616209,23.559568,-113.830559
138.66,1.325439,-0.373291,0.287109,-32.836914,68.267822,-31.616209
138.67,1.012451,-0.025146,0.162354,-38.452148,95.550529,41.961666
138.68,0.756348,0.208252,0.089844,-33.630371,107.086174,83.709709
138.69,0.599609,0.316895,0.063232,-16.540527,103.057854,103.027336
138.7,0.558105,0.38208,0.067871,3.540039,87.341301,106.475822
138.71,0.545898,0.40332,0.012939,19.561768,79.13208,99.365227
138.72,0.427979,0.452881,-0.179199,29.449461,84.96093,84.411613
138.73,0.198242,0.523193,-0.339844,51.177975,87.921135,60.150143
138.74,-0.00293,0.532959,-0.380615,91.522209,70.983887,25.909422
138.75,0.000977,0.390137,-0.123779,128.78418,38.513184,-11.779784
138.76,0.231201,0.224854,0.342041,141.296387,4.394531,-41.473385
138.77,0.736328,0.032715,0.790039,134.70459,-40.039063,-61.340328
138.78,1.806396,0.039307,1.196045,89.416496,-77.148438,-66.040039
138.79,3.154297,-0.006836,0.616943,13.275146,-38.116455,-36.682129
138.8,2.675537,-0.124023,-0.907715,-10.681151,104.644768,-22.308348
138.81,1.967285,-0.460693,-0.820068,79.467773,54.26025,-42.266842
138.82,2.05957,-0.742432,0.019043,104.461662,-57.556149,-68.54248
138.83,2.028564,-0.802979,0.30835,88.195793,-109.40551,-94.360344
138.84,1.822266,-0.630859,0.478027,83.435051,-113.769524,-105.62133
138.85,1.584473,-0.281006,0.100098,85.906975,-95.184319,-95.6726
138.86,1.334473,-0.072021,-0.10791,120.056145,-88.958733,-71.563721
138.87,1.062988,0.008301,-0.122803,150.848389,-94.90966,-46.508785
138.88,0.821777,-0.033203,-0.038086,157.775879,-104.125969,-23.803709
138.89,0.630371,-0.101563,0.036621,134.246826,-107.025139,-0.946045
138.9,0.510742,-0.138428,0.178223,93.749992,-101.165764,23.315428
138.91,0.395752,-0.041748,0.231689,34.942627,-79.223633,45.745846
138.92,0.093018,0.044922,0.291016,-9.58252,-34.14917,58.532711
138.93,-0.280273,0.133057,0.334717,-52.185055,15.319823,46.600338
138.94,-0.509766,0.364014,0.027588,-83.770744,33.050537,8.300781
138.95,-0.464844,0.490234,-0.205566,-59.143063,8.422852,-34.515381
138.96,-0.127197,0.470947,-0.174561,-14.251708,-19.775391,-62.347408
138.97,0.157227,0.287354,-0.02417,18.737793,-11.19995,-72.357178
138.98,0.664795,0.176758,0.21875,20.416258,-4.699707,-73.974609
138.99,1.690186,-0.030029,0.979492,5.706787,-37.628174,-58.563229
139.0,2.70459,0.01001,0.343018,-49.835201,-54.626461,-37.841797
139.01,2.479248,0.016113,-0.770508,-37.17041,87.402336,-22.796629
139.02,1.649902,-0.404785,-0.217529,13.000487,114.868156,-18.585205
139.03,1.436768,-0.44458,-0.008301,-21.087645,29.296873,-43.762203
139.04,1.490479,-0.361816,0.342773,-20.996092,20.172117,-65.368652
139.05,1.416016,-0.207275,0.320068,-16.113281,68.481445,-65.093994
139.06,1.319092,0.017334,0.245117,-5.065917,102.569572,-44.921871
139.07,1.131348,0.213379,0.162109,15.563964,122.00927,-10.19287
139.08,0.909424,0.334229,0.071533,39.001465,126.281731,26.275633
139.09,0.780518,0.389648,0.051514,56.884762,118.041985,50.506588
139.1,0.777344,0.403076,0.079834,68.389893,102.905266,63.323971
139.11,0.756348,0.378174,0.060303,78.521729,89.172356,70.831299
139.12,0.594482,0.4104,-0.135986,87.768547,87.005608,68.572998
139.13,0.301758,0.499756,-0.376709,105.62133,79.528809,55.114742
139.14,0.085449,0.470215,-0.362061,133.850098,46.783443,31.738279
139.15,0.078125,0.291016,0.008789,147.186279,6.256103,4.394531
139.16,0.213867,0.139893,0.470703,139.312744,-24.108885,-19.927979
139.17,0.601807,0.029785,0.875977,130.615234,-61.828609,-40.344234
139.18,1.320801,-0.054932,1.066162,99.487297,-72.998047,-51.818844
139.19,2.500488,-0.061035,0.691162,15.99121,-24.963377,-40.832516
139.2,2.652832,-0.007813,-0.847656,-47.729488,109.802238,-23.132322
139.21,1.679932,-0.134033,-1.22876,30.944822,122.375481,-30.395506
139.22,1.787354,-0.215576,-0.146729,110.137932,-5.584716,-52.551266
139.23,1.924805,-0.246094,0.183594,125.793449,-62.499996,-72.44873
139.24,1.877441,-0.17334,0.357178,140.869141,-76.23291,-82.885735
139.25,1.653076,-0.006348,0.125,139.282227,-67.810059,-75.286865
139.26,1.384521,0.158203,-0.151855,147.491455,-70.129395,-60.302731
139.27,1.143799,0.221191,-0.226807,168.579086,-80.688469,-44.677731
139.28,0.892334,0.195313,-0.264404,176.574692,-84.96093,-23.529051
139.29,0.684814,0.047607,-0.155762,163.635239,-84.014885,0.640869
139.3,0.533447,-0.082031,0.110596,119.934074,-81.481926,23.895262
139.31,0.379395,-0.024414,0.314209,54.412838,-70.831299,41.778561
139.32,0.0896,0.005127,0.507813,1.586914,-32.867432,48.278805
139.33,-0.236816,0.067871,0.386963,-46.44775,0.640869,30.914305
139.34,-0.394287,0.160156,0.158203,-57.556149,-18.890381,-1.708984
139.35,-0.282959,0.265381,0.063477,-47.424313,-60.913082,-28.991697
139.36,-0.091309,0.308105,-0.021973,-32.989502,-66.589355,-49.072262
139.37,0.155518,0.262451,-0.091553,-16.418457,-48.736568,-63.354488
139.38,0.834717,0.141113,0.325684,-5.737304,-38.757324,-63.262936
139.39,1.831299,-0.0354,0.843994,-25.787352,-50.109859,-45.104977
139.4,2.534424,0.103027,-0.088867,-82.733147,-5.859375,-24.475096
139.41,2.210449,0.079346,-0.604736,-54.321285,117.309563,2.960205
